Timestamp, Linear_Velocity, Angular_Velocity
2024-07-13 09:52:26, 0.4, -1.0
2024-07-13 09:52:26, 0.4, -1.0
2024-07-13 09:52:26, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:27, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:28, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:29, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:30, 0.392107375764, -1.0
2024-07-13 09:52:30, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:31, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:32, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:33, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.273540022086, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:34, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.268506348646, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:35, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:36, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, -0.0847596358551, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:37, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
2024-07-13 09:52:38, 0.4, -1.0
