Timestamp, Linear_Velocity, Angular_Velocity
2024-07-13 09:34:09, 0.175315579436, 0.536584288216
2024-07-13 09:34:09, 0.175571930662, 0.627174693787
2024-07-13 09:34:09, 0.175391435023, 0.51582997318
2024-07-13 09:34:09, 0.17597909846, 0.583624244036
2024-07-13 09:34:09, 0.175786458678, 0.453113010846
2024-07-13 09:34:09, 0.175372351721, 0.597264042002
2024-07-13 09:34:09, 0.175617051836, 0.467614681864
2024-07-13 09:34:09, 0.175718518565, 0.477826736963
2024-07-13 09:34:09, 0.17524563571, 0.606027669474
2024-07-13 09:34:09, 0.175080875307, 0.483445675968
2024-07-13 09:34:09, 0.174723643989, 0.509373799029
2024-07-13 09:34:09, 0.174980143979, 0.609574427327
2024-07-13 09:34:09, 0.175028158662, 0.478310264444
2024-07-13 09:34:09, 0.174970570946, 0.461551362286
2024-07-13 09:34:09, 0.175249471488, 0.561238436528
2024-07-13 09:34:09, 0.175847264393, 0.430177271185
2024-07-13 09:34:09, 0.176161815111, 0.442826812646
2024-07-13 09:34:09, 0.175897013541, 0.559643296615
2024-07-13 09:34:09, 0.176313273162, 0.450440356912
2024-07-13 09:34:09, 0.175552385163, 0.460427686787
2024-07-13 09:34:09, 0.175130292783, 0.544435045411
2024-07-13 09:34:09, 0.175216781025, 0.383857549783
2024-07-13 09:34:09, 0.175530308125, 0.384288063466
2024-07-13 09:34:09, 0.175483295709, 0.525203873489
2024-07-13 09:34:09, -0.4, 1.0
2024-07-13 09:34:09, 0.0106815530416, 1.0
2024-07-13 09:34:09, 0.4, 1.0
2024-07-13 09:34:09, 0.4, 1.0
2024-07-13 09:34:09, 0.4, 1.0
2024-07-13 09:34:09, 0.4, 1.0
2024-07-13 09:34:09, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 0.837859730387
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:10, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.943053897116
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.941933385272
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.94670739569
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.99777884922
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.775375261734
2024-07-13 09:34:11, 0.4, 0.986911587308
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.910511860142
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.783744145576
2024-07-13 09:34:11, 0.4, 0.990684344674
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.886781142559
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.80064651493
2024-07-13 09:34:11, 0.4, 0.976558039212
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.972513909277
2024-07-13 09:34:11, 0.4, 0.871778251694
2024-07-13 09:34:11, 0.4, 0.998111978457
2024-07-13 09:34:11, 0.4, 0.891576456377
2024-07-13 09:34:11, 0.4, 0.915756405008
2024-07-13 09:34:11, 0.4, 0.999923063658
2024-07-13 09:34:11, 0.4, 0.916805053715
2024-07-13 09:34:11, 0.4, 0.883251767578
2024-07-13 09:34:11, 0.4, 0.95396304355
2024-07-13 09:34:11, 0.4, 0.848106600727
2024-07-13 09:34:11, 0.4, 0.813734129792
2024-07-13 09:34:11, 0.4, 0.925324106581
2024-07-13 09:34:11, 0.4, 0.861140879506
2024-07-13 09:34:11, 0.4, 0.902000684775
2024-07-13 09:34:11, 0.4, 0.953004314939
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 1.0
2024-07-13 09:34:11, 0.4, 0.935814285526
2024-07-13 09:34:11, 0.4, 0.909757308329
2024-07-13 09:34:11, 0.4, 0.961160666446
2024-07-13 09:34:11, 0.4, 0.811087764756
2024-07-13 09:34:11, 0.4, 0.780442807283
2024-07-13 09:34:12, 0.4, 0.917165954478
2024-07-13 09:34:12, 0.4, 0.85536923063
2024-07-13 09:34:12, 0.4, 0.888636115643
2024-07-13 09:34:12, 0.4, 0.939204841623
2024-07-13 09:34:12, 0.4, 0.814100890325
2024-07-13 09:34:12, 0.4, 0.814656516295
2024-07-13 09:34:12, 0.4, 0.91501847288
2024-07-13 09:34:12, 0.4, 0.863631817348
2024-07-13 09:34:12, 0.4, 0.865275601693
2024-07-13 09:34:12, 0.4, 0.910495716246
2024-07-13 09:34:12, 0.4, 0.823787691945
2024-07-13 09:34:12, 0.4, 0.867221346232
2024-07-13 09:34:12, 0.4, 0.907677202912
2024-07-13 09:34:12, 0.4, 0.815768886797
2024-07-13 09:34:12, 0.4, 0.778445616705
2024-07-13 09:34:12, 0.4, 0.883313057527
2024-07-13 09:34:12, 0.4, 0.82196385481
2024-07-13 09:34:12, 0.4, 0.81253838847
2024-07-13 09:34:12, 0.4, 0.870717266772
2024-07-13 09:34:12, 0.4, 0.734148628567
2024-07-13 09:34:12, 0.4, 0.741331761541
2024-07-13 09:34:12, 0.4, 0.848959840279
2024-07-13 09:34:12, 0.4, 0.805937855258
2024-07-13 09:34:12, 0.4, 0.826253710722
2024-07-13 09:34:12, 0.4, 0.884471436934
2024-07-13 09:34:12, 0.4, 0.839464981687
2024-07-13 09:34:12, 0.4, 0.817030358155
2024-07-13 09:34:12, 0.4, 0.849633471362
2024-07-13 09:34:12, 0.4, 0.737072482643
2024-07-13 09:34:12, 0.4, 0.721302369404
2024-07-13 09:34:12, 0.4, 0.771329753227
2024-07-13 09:34:12, 0.4, 0.848775532918
2024-07-13 09:34:12, 0.4, 0.779194810637
2024-07-13 09:34:12, 0.4, 0.817745411521
2024-07-13 09:34:12, 0.4, 0.729789697369
2024-07-13 09:34:12, 0.4, 0.726463982375
2024-07-13 09:34:12, 0.4, 0.80067738596
2024-07-13 09:34:12, 0.4, 0.880727913238
2024-07-13 09:34:12, 0.4, 0.792696673357
2024-07-13 09:34:12, 0.4, 0.730381858641
2024-07-13 09:34:12, 0.4, 0.727568962093
2024-07-13 09:34:12, 0.4, 0.811747664303
2024-07-13 09:34:12, 0.4, 0.712425468682
2024-07-13 09:34:12, 0.4, 0.578101001911
2024-07-13 09:34:12, 0.4, 0.689397286213
2024-07-13 09:34:12, 0.4, 0.780791314516
2024-07-13 09:34:12, 0.4, 0.734326992478
2024-07-13 09:34:12, 0.4, 0.713725078993
2024-07-13 09:34:12, 0.4, 0.662348829031
2024-07-13 09:34:12, 0.4, 0.752268304145
2024-07-13 09:34:12, 0.4, 0.64520731031
2024-07-13 09:34:12, 0.4, 0.72207038607
2024-07-13 09:34:12, 0.4, 1.0
2024-07-13 09:34:12, 0.4, 0.937307622284
2024-07-13 09:34:12, 0.4, 0.769833600868
2024-07-13 09:34:12, 0.4, 0.789518391622
2024-07-13 09:34:12, 0.4, 0.712263790547
2024-07-13 09:34:12, 0.4, 0.711568831462
2024-07-13 09:34:12, 0.4, 0.75113587007
2024-07-13 09:34:12, 0.4, 0.6498163632
2024-07-13 09:34:13, 0.4, 0.700748893939
2024-07-13 09:34:13, 0.4, 0.66385412174
2024-07-13 09:34:13, 0.4, 0.583194386965
2024-07-13 09:34:13, 0.4, 0.693455750111
2024-07-13 09:34:13, 0.4, 0.615267263322
2024-07-13 09:34:13, 0.4, 0.629524132076
2024-07-13 09:34:13, 0.4, 0.70048587972
2024-07-13 09:34:13, 0.4, 0.747630718945
2024-07-13 09:34:13, 0.4, 0.71043303677
2024-07-13 09:34:13, 0.4, 0.723622178456
2024-07-13 09:34:13, 0.4, 0.664681748302
2024-07-13 09:34:13, 0.4, 0.627184714302
2024-07-13 09:34:13, 0.4, 0.710816511625
2024-07-13 09:34:13, 0.4, 0.677895179178
2024-07-13 09:34:13, 0.4, 0.650019035071
2024-07-13 09:34:13, 0.4, 0.707092732579
2024-07-13 09:34:13, 0.4, 0.663115648513
2024-07-13 09:34:13, 0.4, 0.588076444774
2024-07-13 09:34:13, 0.4, 0.676760343159
2024-07-13 09:34:13, 0.4, 0.642896378495
2024-07-13 09:34:13, 0.4, 0.646457596057
2024-07-13 09:34:13, 0.4, 0.690654786432
2024-07-13 09:34:13, 0.4, 0.610916682973
2024-07-13 09:34:13, 0.4, 0.555273577909
2024-07-13 09:34:13, 0.4, 0.632096970472
2024-07-13 09:34:13, 0.4, 0.633209574589
2024-07-13 09:34:13, 0.4, 0.666765769646
2024-07-13 09:34:13, 0.4, 0.691320253568
2024-07-13 09:34:13, 0.4, 0.636877037836
2024-07-13 09:34:13, 0.4, 0.573451327074
2024-07-13 09:34:13, 0.4, 0.628228955528
2024-07-13 09:34:13, 0.4, 0.550446933801
2024-07-13 09:34:13, 0.4, 0.49246981018
2024-07-13 09:34:13, 0.4, 0.628624217684
2024-07-13 09:34:13, 0.4, 0.600772314822
2024-07-13 09:34:13, 0.4, 0.5526808155
2024-07-13 09:34:13, 0.4, 0.60344658809
2024-07-13 09:34:13, 0.4, 0.606788036498
2024-07-13 09:34:13, 0.4, 0.528064800501
2024-07-13 09:34:13, 0.4, 0.609961881406
2024-07-13 09:34:13, 0.4, 0.659203178351
2024-07-13 09:34:13, 0.4, 0.609357358428
2024-07-13 09:34:13, 0.4, 0.543974517659
2024-07-13 09:34:13, 0.4, 0.583836358149
2024-07-13 09:34:13, 0.4, 0.519153119007
2024-07-13 09:34:13, 0.4, 0.606684732505
2024-07-13 09:34:13, 0.4, 0.59732788659
2024-07-13 09:34:13, 0.4, 0.593404889724
2024-07-13 09:34:13, 0.4, 0.590948452852
2024-07-13 09:34:13, 0.4, 0.596626203072
2024-07-13 09:34:13, 0.4, 0.445151338453
2024-07-13 09:34:13, 0.4, 0.428447660555
2024-07-13 09:34:13, 0.4, 1.0
2024-07-13 09:34:13, 0.4, 0.922021242583
2024-07-13 09:34:13, 0.4, 0.685721736445
2024-07-13 09:34:13, 0.4, 0.639091378335
2024-07-13 09:34:13, 0.4, 0.57082126866
2024-07-13 09:34:13, 0.4, 0.51465137042
2024-07-13 09:34:13, 0.4, 0.58087566595
2024-07-13 09:34:13, 0.4, 0.476607801084
2024-07-13 09:34:14, 0.4, 0.472436571574
2024-07-13 09:34:14, 0.4, 0.575527149156
2024-07-13 09:34:14, 0.4, 0.526962408869
2024-07-13 09:34:14, 0.4, 0.53169706997
2024-07-13 09:34:14, 0.4, 0.559549751903
2024-07-13 09:34:14, 0.4, 0.494022864431
2024-07-13 09:34:14, 0.4, 0.487511900292
2024-07-13 09:34:14, 0.4, 0.556282356401
2024-07-13 09:34:14, 0.4, 0.502550528585
2024-07-13 09:34:14, 0.4, 0.536156889827
2024-07-13 09:34:14, 0.4, 0.561774132555
2024-07-13 09:34:14, 0.4, 0.517431308114
2024-07-13 09:34:14, 0.4, 0.500190560036
2024-07-13 09:34:14, 0.4, 0.545348009604
2024-07-13 09:34:14, 0.4, 0.487742059744
2024-07-13 09:34:14, 0.4, 0.510070374728
2024-07-13 09:34:14, 0.4, 0.554714869778
2024-07-13 09:34:14, 0.4, 0.510137291318
2024-07-13 09:34:14, 0.4, 0.485965792235
2024-07-13 09:34:14, 0.4, 0.516711663281
2024-07-13 09:34:14, 0.4, 0.445011798671
2024-07-13 09:34:14, 0.4, 0.461560570803
2024-07-13 09:34:14, 0.4, 0.53731982021
2024-07-13 09:34:14, 0.4, 0.508515060299
2024-07-13 09:34:14, 0.4, 0.530099801896
2024-07-13 09:34:14, 0.4, 0.47635981906
2024-07-13 09:34:14, 0.4, 0.464440084255
2024-07-13 09:34:14, 0.4, 0.464154726718
2024-07-13 09:34:14, 0.4, 0.504717179826
2024-07-13 09:34:14, 0.4, 0.432895932739
2024-07-13 09:34:14, 0.4, 0.390097392388
2024-07-13 09:34:14, 0.4, 0.477943324687
2024-07-13 09:34:14, 0.4, 0.426365895013
2024-07-13 09:34:14, 0.4, 0.430356051975
2024-07-13 09:34:14, 0.4, 0.460826183002
2024-07-13 09:34:14, 0.4, 0.374632699657
2024-07-13 09:34:14, 0.4, 0.368773607699
2024-07-13 09:34:14, 0.4, 0.48093115767
2024-07-13 09:34:14, 0.4, 0.480806480887
2024-07-13 09:34:14, 0.4, 0.443866792052
2024-07-13 09:34:14, 0.4, 0.477382330153
2024-07-13 09:34:14, 0.4, 0.429119904498
2024-07-13 09:34:14, 0.4, 0.434313533541
2024-07-13 09:34:14, 0.4, 0.474668719
2024-07-13 09:34:14, 0.4, 0.438220262277
2024-07-13 09:34:14, 0.4, 0.42351257567
2024-07-13 09:34:14, 0.4, 0.471555133086
2024-07-13 09:34:14, 0.4, 0.449549020694
2024-07-13 09:34:14, 0.4, 0.472795488595
2024-07-13 09:34:14, 0.4, 0.490157418823
2024-07-13 09:34:14, 0.4, 0.433775638452
2024-07-13 09:34:14, 0.4, 0.782621633978
2024-07-13 09:34:14, 0.4, 0.644013612438
2024-07-13 09:34:14, 0.4, 0.495057380622
2024-07-13 09:34:14, 0.4, 0.402967554123
2024-07-13 09:34:14, 0.4, 0.455440575552
2024-07-13 09:34:14, 0.4, 0.426573196401
2024-07-13 09:34:14, 0.4, 0.437952497213
2024-07-13 09:34:14, 0.4, 0.460020429162
2024-07-13 09:34:14, 0.4, 0.411736128716
2024-07-13 09:34:15, 0.4, 0.417993650571
2024-07-13 09:34:15, 0.4, 0.43852017288
2024-07-13 09:34:15, 0.4, 0.336792763589
2024-07-13 09:34:15, 0.4, 0.449920856858
2024-07-13 09:34:15, 0.4, 0.446415019819
2024-07-13 09:34:15, 0.4, 0.421653281628
2024-07-13 09:34:15, 0.4, 0.426027009609
2024-07-13 09:34:15, 0.4, 0.443097713449
2024-07-13 09:34:15, 0.4, 0.320260095545
2024-07-13 09:34:15, 0.4, 0.427883627706
2024-07-13 09:34:15, 0.4, 0.432559423941
2024-07-13 09:34:15, 0.4, 0.255668187715
2024-07-13 09:34:15, 0.4, 0.380655169072
2024-07-13 09:34:15, 0.4, 0.430616205409
2024-07-13 09:34:15, 0.4, 0.37767550223
2024-07-13 09:34:15, 0.4, 0.416944721267
2024-07-13 09:34:15, 0.4, 0.419052125606
2024-07-13 09:34:15, 0.4, 0.378164782714
2024-07-13 09:34:15, 0.4, 0.441765334802
2024-07-13 09:34:15, 0.4, 0.438705986688
2024-07-13 09:34:15, 0.4, 0.34151368816
2024-07-13 09:34:15, 0.4, 0.382929356886
2024-07-13 09:34:15, 0.4, 0.406586839105
2024-07-13 09:34:15, 0.4, 0.314981283364
2024-07-13 09:34:15, 0.4, 0.384759777221
2024-07-13 09:34:15, 0.4, 0.401066207232
2024-07-13 09:34:15, 0.4, 0.257500115894
2024-07-13 09:34:15, 0.4, 0.35905951056
2024-07-13 09:34:15, 0.4, 0.384056156487
2024-07-13 09:34:15, 0.4, 0.299778980044
2024-07-13 09:34:15, 0.4, 0.364647850451
2024-07-13 09:34:15, 0.4, 0.393324667575
2024-07-13 09:34:15, 0.4, 0.347421629542
2024-07-13 09:34:15, 0.4, 0.419954480942
2024-07-13 09:34:15, 0.4, 0.413880401302
2024-07-13 09:34:15, 0.4, 0.357990146286
2024-07-13 09:34:15, 0.4, 0.394574166206
2024-07-13 09:34:15, 0.4, 0.40957594482
2024-07-13 09:34:15, 0.4, 0.38022952841
2024-07-13 09:34:15, 0.4, 0.321957151984
2024-07-13 09:34:15, 0.4, 0.356732855259
2024-07-13 09:34:15, 0.4, 0.306909693729
2024-07-13 09:34:15, 0.4, 0.249259135039
2024-07-13 09:34:15, 0.4, 0.327906533285
2024-07-13 09:34:15, 0.4, 0.305306789638
2024-07-13 09:34:15, 0.4, 0.310271068977
2024-07-13 09:34:15, 0.4, 0.347930782049
2024-07-13 09:34:15, 0.4, 0.337826607663
2024-07-13 09:34:15, 0.4, 0.37456654823
2024-07-13 09:34:15, 0.4, 0.345395459958
2024-07-13 09:34:15, 0.4, 0.314623203691
2024-07-13 09:34:15, 0.4, 0.342271362514
2024-07-13 09:34:15, -0.148279558359, 1.0
2024-07-13 09:34:15, 0.4, 0.570110199659
2024-07-13 09:34:15, 0.4, 0.432612349544
2024-07-13 09:34:15, 0.4, 0.390452378122
2024-07-13 09:34:15, 0.4, 0.350856596935
2024-07-13 09:34:15, 0.4, 0.361552050116
2024-07-13 09:34:15, 0.4, 0.330476878655
2024-07-13 09:34:16, 0.4, 0.38427110746
2024-07-13 09:34:16, 0.4, 0.313940805505
2024-07-13 09:34:16, 0.4, 0.265624348243
2024-07-13 09:34:16, 0.4, 0.328820139822
2024-07-13 09:34:16, 0.4, 0.237040580071
2024-07-13 09:34:16, 0.4, 0.35080170479
2024-07-13 09:34:16, 0.4, 0.328556412745
2024-07-13 09:34:16, 0.4, 0.336970371431
2024-07-13 09:34:16, 0.4, 0.369271958945
2024-07-13 09:34:16, 0.4, 0.304164762371
2024-07-13 09:34:16, 0.4, 0.34063821914
2024-07-13 09:34:16, 0.4, 0.362814427311
2024-07-13 09:34:16, 0.4, 0.321932339481
2024-07-13 09:34:16, 0.4, 0.297407726328
2024-07-13 09:34:16, 0.4, 0.350579771212
2024-07-13 09:34:16, 0.4, 0.367966339778
2024-07-13 09:34:16, 0.4, 0.38719017595
2024-07-13 09:34:16, 0.4, 0.379408228866
2024-07-13 09:34:16, 0.4, 0.302958800089
2024-07-13 09:34:16, 0.4, 0.211818040404
2024-07-13 09:34:16, 0.4, 0.277652143238
2024-07-13 09:34:16, 0.4, 0.230649225042
2024-07-13 09:34:16, 0.4, 0.299077298782
2024-07-13 09:34:16, 0.4, 0.340739362351
2024-07-13 09:34:16, 0.4, 0.331140090201
2024-07-13 09:34:16, 0.4, 0.307635060752
2024-07-13 09:34:16, 0.4, 0.319491891843
2024-07-13 09:34:16, 0.4, 0.276174070659
2024-07-13 09:34:16, 0.4, 0.255354960342
2024-07-13 09:34:16, 0.4, 0.319686012916
2024-07-13 09:34:16, 0.4, 0.326371594239
2024-07-13 09:34:16, 0.4, 0.35038851866
2024-07-13 09:34:16, 0.4, 0.325116872525
2024-07-13 09:34:16, 0.4, 0.277432961818
2024-07-13 09:34:16, 0.4, 0.274355350783
2024-07-13 09:34:16, 0.4, 0.322426167849
2024-07-13 09:34:16, 0.4, 0.281886529226
2024-07-13 09:34:16, 0.4, 0.258913238312
2024-07-13 09:34:16, 0.4, 0.299802830939
2024-07-13 09:34:16, 0.4, 0.303991400319
2024-07-13 09:34:16, 0.4, 0.239183523856
2024-07-13 09:34:16, 0.4, 0.204808496033
2024-07-13 09:34:16, 0.4, 0.218364817503
2024-07-13 09:34:16, 0.4, 0.244275640071
2024-07-13 09:34:16, 0.4, 0.285840145406
2024-07-13 09:34:16, 0.4, 0.314584149282
2024-07-13 09:34:16, 0.4, 0.331526095245
2024-07-13 09:34:16, 0.4, 0.313125585213
2024-07-13 09:34:16, 0.4, 0.282033309449
2024-07-13 09:34:16, 0.4, 0.276801664638
2024-07-13 09:34:16, 0.4, 0.297473466608
2024-07-13 09:34:16, 0.4, 0.247266126285
2024-07-13 09:34:16, 0.4, 0.283389856895
2024-07-13 09:34:16, 0.4, 0.846804397307
2024-07-13 09:34:16, 0.4, 0.718488419894
2024-07-13 09:34:16, 0.4, 0.360356662079
2024-07-13 09:34:16, 0.4, 0.310040365625
2024-07-13 09:34:16, 0.4, 0.279437452179
2024-07-13 09:34:16, 0.4, 0.26114830879
2024-07-13 09:34:16, 0.4, 0.274834489341
2024-07-13 09:34:16, 0.4, 0.189126880659
2024-07-13 09:34:17, 0.4, 0.264298417593
2024-07-13 09:34:17, 0.4, 0.194523688521
2024-07-13 09:34:17, 0.4, 0.272767035176
2024-07-13 09:34:17, 0.4, 0.246483814135
2024-07-13 09:34:17, 0.4, 0.305875148281
2024-07-13 09:34:17, 0.4, 0.356541537012
2024-07-13 09:34:17, 0.4, 0.314677381667
2024-07-13 09:34:17, 0.4, 0.29407891294
2024-07-13 09:34:17, 0.4, 0.217730814337
2024-07-13 09:34:17, 0.4, 0.25727494115
2024-07-13 09:34:17, 0.4, 0.239291187451
2024-07-13 09:34:17, 0.4, 0.210703703151
2024-07-13 09:34:17, 0.4, 0.295339779949
2024-07-13 09:34:17, 0.4, 0.300508289422
2024-07-13 09:34:17, 0.4, 0.316303575984
2024-07-13 09:34:17, 0.4, 0.311912710401
2024-07-13 09:34:17, 0.4, 0.288168140117
2024-07-13 09:34:17, 0.4, 0.248752168638
2024-07-13 09:34:17, 0.4, 0.292032161693
2024-07-13 09:34:17, 0.4, 0.294884192294
2024-07-13 09:34:17, 0.4, 0.302826112133
2024-07-13 09:34:17, 0.4, 0.290082335175
2024-07-13 09:34:17, 0.4, 0.28806684722
2024-07-13 09:34:17, 0.4, 0.245952412954
2024-07-13 09:34:17, 0.4, 0.261735267426
2024-07-13 09:34:17, 0.4, 0.235813547133
2024-07-13 09:34:17, 0.4, 0.167131467623
2024-07-13 09:34:17, 0.4, 0.252222526113
2024-07-13 09:34:17, 0.4, 0.255966332995
2024-07-13 09:34:17, 0.4, 0.241753942368
2024-07-13 09:34:17, 0.4, 0.2710647899
2024-07-13 09:34:17, 0.4, 0.286460095813
2024-07-13 09:34:17, 0.4, 0.294764262278
2024-07-13 09:34:17, 0.4, 0.268890935052
2024-07-13 09:34:17, 0.4, 0.258715427325
2024-07-13 09:34:17, 0.4, 0.210968092418
2024-07-13 09:34:17, 0.4, 0.25433386271
2024-07-13 09:34:17, 0.4, 0.246493349374
2024-07-13 09:34:17, 0.4, 0.248981987199
2024-07-13 09:34:17, 0.4, 0.1470409227
2024-07-13 09:34:17, 0.4, 0.202385662254
2024-07-13 09:34:17, 0.4, 0.134828676148
2024-07-13 09:34:17, 0.4, 0.208854907864
2024-07-13 09:34:17, 0.4, 0.208963417704
2024-07-13 09:34:17, 0.4, 0.165619498168
2024-07-13 09:34:17, 0.4, 0.243159977877
2024-07-13 09:34:17, 0.4, 0.248307936993
2024-07-13 09:34:17, 0.4, 0.267544508485
2024-07-13 09:34:17, 0.4, 0.264246053993
2024-07-13 09:34:17, 0.4, 0.301359795932
2024-07-13 09:34:17, 0.4, 0.303482484161
2024-07-13 09:34:17, 0.4, 0.265912784141
2024-07-13 09:34:17, -0.4, 1.0
2024-07-13 09:34:17, 0.4, 0.450286374349
2024-07-13 09:34:17, 0.4, 0.298907313562
2024-07-13 09:34:17, 0.4, 0.239272822162
2024-07-13 09:34:17, 0.4, 0.186437804224
2024-07-13 09:34:17, 0.4, 0.232521372927
2024-07-13 09:34:17, 0.4, 0.234990002689
2024-07-13 09:34:18, 0.4, 0.2753724692
2024-07-13 09:34:18, 0.4, 0.290848437853
2024-07-13 09:34:18, 0.4, 0.297056891093
2024-07-13 09:34:18, 0.4, 0.175309590329
2024-07-13 09:34:18, 0.4, 0.211982325141
2024-07-13 09:34:18, 0.4, 0.0741073005994
2024-07-13 09:34:18, 0.4, 0.230984010289
2024-07-13 09:34:18, 0.4, 0.199291816015
2024-07-13 09:34:18, 0.4, 0.214525810953
2024-07-13 09:34:18, 0.4, 0.256412186554
2024-07-13 09:34:18, 0.4, 0.232672542263
2024-07-13 09:34:18, 0.4, 0.250550413914
2024-07-13 09:34:18, 0.4, 0.232122632098
2024-07-13 09:34:18, 0.4, 0.247909425137
2024-07-13 09:34:18, 0.4, 0.218726858196
2024-07-13 09:34:18, 0.4, 0.190348890709
2024-07-13 09:34:18, 0.4, 0.260695361235
2024-07-13 09:34:18, 0.4, 0.23547516271
2024-07-13 09:34:18, 0.4, 0.198190024253
2024-07-13 09:34:18, 0.4, 0.220481923718
2024-07-13 09:34:18, 0.4, 0.188139088198
2024-07-13 09:34:18, 0.4, 0.198793682892
2024-07-13 09:34:18, 0.4, 0.226060229721
2024-07-13 09:34:18, 0.4, 0.2000373016
2024-07-13 09:34:18, 0.4, 0.208523857158
2024-07-13 09:34:18, 0.4, 0.238752915154
2024-07-13 09:34:18, 0.4, 0.251055202236
2024-07-13 09:34:18, 0.4, 0.228950199094
2024-07-13 09:34:18, 0.4, 0.199538687934
2024-07-13 09:34:18, 0.4, 0.187297775352
2024-07-13 09:34:18, 0.4, 0.233085141424
2024-07-13 09:34:18, 0.4, 0.257131590697
2024-07-13 09:34:18, 0.4, 0.23667723299
2024-07-13 09:34:18, 0.4, 0.192480088358
