Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1]
2024-07-13 09:33:25, 0.804438923951, 7.85102295876, 0.329922425471, -0.00101767258939, -1.18743568813e-05, 0.329577200007
2024-07-13 09:33:25, 0.804618189286, 7.85053794459, 0.329967898978, -0.00100893019626, -1.10886384163e-05, 0.32953169173
2024-07-13 09:33:25, 0.804390390986, 7.85041158646, 0.330010097909, -0.000998873103616, -1.09996803632e-05, 0.329489513929
2024-07-13 09:33:25, 0.659317600774, 8.0855174996, 0.298728063399, -0.000809574582622, -1.1298718078e-05, 0.298234075413
2024-07-13 09:33:26, 0.657568181108, 8.08841072768, 0.298757928392, -0.000797419437115, -1.02506432134e-05, 0.298190153169
2024-07-13 09:33:26, 0.657792059181, 8.0877642557, 0.298818079057, -0.00077336292399, -9.34425777901e-06, 0.298129930273
2024-07-13 09:33:26, 0.657563693821, 8.08743787371, 0.298875821681, -0.00074500849642, -8.72506965794e-06, 0.298072196455
2024-07-13 09:33:26, 0.657231984602, 8.08726405725, 0.298919462784, -0.0007197514691, -8.44326635693e-06, 0.298028565839
2024-07-13 09:33:26, 0.657454453467, 8.08679271676, 0.298961307986, -0.000692138775798, -7.67538097488e-06, 0.297986703867
2024-07-13 09:33:26, 0.657615176926, 8.08638435416, 0.299000590457, -0.00066273094278, -7.02410187325e-06, 0.297947376558
2024-07-13 09:33:26, 0.657709289866, 8.08604788408, 0.299035610797, -0.000633348893372, -6.48028801642e-06, 0.297912353299
2024-07-13 09:33:26, 0.657421745127, 8.08589083701, 0.299068421488, -0.000602668469105, -6.21672445673e-06, 0.297879568835
2024-07-13 09:33:26, 0.657167256519, 8.08572630584, 0.299097471641, -0.000572561926607, -5.96710006114e-06, 0.297850536774
2024-07-13 09:33:26, 0.566227088799, 8.26648002863, 0.299126941489, -0.000538713537205, -5.63175927206e-06, 0.297821080411
2024-07-13 09:33:27, 0.564814723853, 8.26899251714, 0.299154798111, -0.000503000706285, -5.12905645485e-06, 0.297793185205
2024-07-13 09:33:27, 0.565110019175, 8.26852429286, 0.299189442879, -0.000452399344862, -4.43139759933e-06, 0.297758524773
2024-07-13 09:33:27, 0.564636958588, 8.26825118251, 0.299222356812, -0.00039556246297, -3.9508636661e-06, 0.297725634128
2024-07-13 09:33:27, 0.565185909916, 8.26781745255, 0.299244965464, -0.000349476223292, -3.21240075939e-06, 0.297702972446
2024-07-13 09:33:27, 0.565438545134, 8.26745919883, 0.29926579249, -0.000299334383501, -2.68855143263e-06, 0.297682136981
2024-07-13 09:33:27, 0.565560027782, 8.26715551876, 0.29928263015, -0.000250298625397, -2.16782832845e-06, 0.297665279416
2024-07-13 09:33:27, 0.565344389703, 8.26692685671, 0.29929534977, -0.000204788193845, -1.81434563093e-06, 0.297652590929
2024-07-13 09:33:27, 0.565923041431, 8.26659366488, 0.299306230966, -0.000154686047537, -1.25619338295e-06, 0.297641649521
2024-07-13 09:33:27, 0.565940542903, 8.2663939856, 0.299312456765, -0.000116399958556, -9.37924689693e-07, 0.297635434202
2024-07-13 09:33:27, 0.424236262043, 8.3724158071, 0.299317147356, -7.51691788502e-05, -6.06122022797e-07, 0.297630749476
2024-07-13 09:33:28, 0.420254815952, 8.37553825043, 0.299319848467, -3.26746330229e-05, -2.22684846621e-07, 0.297628001545
2024-07-13 09:33:28, 0.420333676855, 8.37525199167, 0.299320055388, 2.61687274784e-05, 2.57137368809e-07, 0.2976277781
2024-07-13 09:33:28, 0.420263569977, 8.37492835708, 0.299315472822, 9.17419245655e-05, 7.86005546165e-07, 0.297632360946
2024-07-13 09:33:28, 0.4206826968, 8.37468118221, 0.299307319093, 0.000148629087853, 1.18974371335e-06, 0.297640498285
2024-07-13 09:33:28, 0.420940194279, 8.37446645834, 0.299296542944, 0.000199901175218, 1.52171462548e-06, 0.297651270127
2024-07-13 09:33:28, 0.421454222873, 8.37431840412, 0.299283607913, 0.00024711450626, 1.76308368432e-06, 0.297664167354
2024-07-13 09:33:28, 0.422104621655, 8.37420001626, 0.299265750943, 0.000299450140321, 1.94312427894e-06, 0.297681988563
2024-07-13 09:33:28, 0.421522880206, 8.37391148135, 0.29925009271, 0.000338007357246, 2.44329400432e-06, 0.297697706398
2024-07-13 09:33:28, 0.422042950173, 8.3738504909, 0.299232193869, 0.000376438919977, 2.50463361355e-06, 0.297715563319
2024-07-13 09:33:28, 0.278454050305, 8.4270293545, 0.299211492124, 0.00041553152568, 2.94382199172e-06, 0.297736281747
2024-07-13 09:33:29, 0.276444531453, 8.42772551812, 0.299188746555, 0.000453529648224, 3.11106439651e-06, 0.297759004339
2024-07-13 09:33:29, 0.277316775464, 8.42775792815, 0.299154742004, 0.000503143712209, 3.08583498344e-06, 0.297792961562
2024-07-13 09:33:29, 0.277240504394, 8.42749692313, 0.299116371111, 0.00055128711186, 3.51205822445e-06, 0.297831330917
2024-07-13 09:33:29, 0.278020008758, 8.42761342041, 0.299082483771, 0.000588518368419, 3.32781922948e-06, 0.297865200786
2024-07-13 09:33:29, 0.277890237514, 8.42737215571, 0.299044503907, 0.000625392133422, 3.72187313517e-06, 0.297903172729
2024-07-13 09:33:29, 0.278801014589, 8.42760877311, 0.29900290501, 0.000661001019542, 3.29779621023e-06, 0.297944762832
2024-07-13 09:33:29, 0.278542057436, 8.42735326663, 0.298971668767, 0.000684814607723, 3.78892083995e-06, 0.297976000027
2024-07-13 09:33:29, 0.279244228848, 8.42756627873, 0.298929449304, 0.000713618205411, 3.3578548801e-06, 0.298018197746
2024-07-13 09:33:29, 0.279587824654, 8.42766862363, 0.298902296607, 0.000730251090668, 3.22890407512e-06, 0.298045343278
2024-07-13 09:33:29, 0.172463264898, 8.39033951983, 0.298868187392, 0.00074922192275, 3.61717634676e-06, 0.298079466295
2024-07-13 09:33:30, 0.1711519417, 8.38988265954, 0.298838258015, 0.000764222605282, 3.39308686187e-06, 0.298109371596
2024-07-13 09:33:30, 0.170052187983, 8.38910193928, 0.298816656727, 0.000774149275631, 4.90508443511e-06, 0.298131052486
2024-07-13 09:33:30, 0.17010086996, 8.38909889013, 0.298807985133, 0.000777934630248, 4.58781007472e-06, 0.298139712282
2024-07-13 09:33:30, 0.170964150049, 8.38959365338, 0.298784971904, 0.000787425952928, 3.87896050623e-06, 0.298162677264
2024-07-13 09:33:30, 0.170837266836, 8.38941555843, 0.298757860777, 0.000797604436314, 4.16685287786e-06, 0.298189797562
2024-07-13 09:33:30, 0.171453637304, 8.38977942616, 0.298732721977, 0.000806125169525, 3.56249599236e-06, 0.298214912754
2024-07-13 09:33:30, 0.171776356816, 8.38995577767, 0.298709570209, 0.000813202590191, 3.24871539339e-06, 0.298238054449
2024-07-13 09:33:30, 0.172061579942, 8.3901146967, 0.298685624498, 0.00081976824693, 2.98447645597e-06, 0.298261989819
2024-07-13 09:33:30, 0.172447754536, 8.39036379568, 0.298659935607, 0.000825983877324, 2.58713812659e-06, 0.298287667345
2024-07-13 09:33:30, 0.0473112586769, 8.38933270797, 0.298635641086, 0.000831083630231, 2.77451747747e-06, 0.298311963282
2024-07-13 09:33:31, 0.0456415361259, 8.38949103467, 0.298610438578, 0.000835596581209, 2.49126326683e-06, 0.298337153941
2024-07-13 09:33:31, 0.0458025996923, 8.38958367147, 0.29858388985, 0.000839510337978, 2.34883683857e-06, 0.298363702156
2024-07-13 09:33:31, 0.0461547948653, 8.38985474408, 0.298556334808, 0.000842667742179, 1.86809022548e-06, 0.298391246519
2024-07-13 09:33:31, 0.0463590958971, 8.39000882022, 0.298530666801, 0.000844790211223, 1.6920153468e-06, 0.29841691219
2024-07-13 09:33:31, 0.0464856895851, 8.39009579271, 0.29850165146, 0.00084624492572, 1.49712105215e-06, 0.298445924686
2024-07-13 09:33:31, 0.0468639470055, 8.39044287801, 0.298474166171, 0.000846707392463, 9.50405446857e-07, 0.298473408521
2024-07-13 09:33:31, 0.0470652548829, 8.39063241519, 0.298448849822, 0.000846340836528, 5.93217832508e-07, 0.298498722713
2024-07-13 09:33:31, 0.0472762202844, 8.39084388129, 0.29842333011, 0.00084520393451, 2.99678541708e-07, 0.29852424156
2024-07-13 09:33:31, 0.0474162236205, 8.39099118672, 0.298392322065, 0.000842777833221, 7.75442249358e-10, 0.298555242975
2024-07-13 09:33:31, -0.166706606571, 8.26154491305, 0.298366590392, 0.000839892000397, 1.32877893027e-06, 0.298580983352
2024-07-13 09:33:32, -0.169907403295, 8.25964694098, 0.298338390939, 0.000835810906015, 1.06558431632e-06, 0.298609182842
2024-07-13 09:33:32, -0.169536586327, 8.2600761354, 0.298314885472, 0.000831663717951, 4.46089727027e-07, 0.298632684538
2024-07-13 09:33:32, -0.16956466221, 8.26003279351, 0.298291377351, 0.000826826263773, 5.28963598853e-07, 0.298656194088
2024-07-13 09:33:32, -0.169208162057, 8.26048040763, 0.298266063624, 0.000820832551158, -2.29921152641e-07, 0.298681506278
2024-07-13 09:33:32, -0.16915533843, 8.26055471785, 0.298239393256, 0.00081361857373, -3.74019276189e-07, 0.298708177841
2024-07-13 09:33:32, -0.168879771663, 8.26093972847, 0.298214003043, 0.00080586930372, -1.06757656944e-06, 0.298733570115
2024-07-13 09:33:32, -0.168680220086, 8.26124511659, 0.298186091221, 0.000796329252716, -1.41193295239e-06, 0.298761481932
2024-07-13 09:33:32, -0.168599220226, 8.26139309444, 0.298162718581, 0.000787493688707, -1.74475690477e-06, 0.298784862656
2024-07-13 09:33:32, -0.168550265837, 8.26150918566, 0.298134238606, 0.00077563630727, -1.89730173695e-06, 0.29881333698
2024-07-13 09:33:32, -0.414346527949, 8.11573539861, 0.298112022355, 0.000765533156765, -3.98674595833e-07, 0.298835546821
2024-07-13 09:33:33, -0.421833886823, 8.11158172414, 0.298090614396, 0.000755043584762, -1.10212664248e-06, 0.298856956097
2024-07-13 09:33:33, -0.421763377322, 8.11172721907, 0.298069020019, 0.000743690373022, -1.17526656537e-06, 0.298878551723
2024-07-13 09:33:33, -0.421644107031, 8.11195738986, 0.298049859858, 0.000732935736687, -1.69218195707e-06, 0.298897716775
2024-07-13 09:33:33, -0.421567103127, 8.11213401705, 0.298025971126, 0.000718586461385, -1.92678882583e-06, 0.298921604503
2024-07-13 09:33:33, -0.421359860862, 8.11257597245, 0.297999751205, 0.000701560358096, -2.60463345276e-06, 0.298947830458
2024-07-13 09:33:33, -0.421337758948, 8.11267848499, 0.297979010763, 0.000687089415963, -2.81510788744e-06, 0.298968576181
2024-07-13 09:33:33, -0.421255676658, 8.11290692165, 0.297959310282, 0.000672460593477, -3.17147148056e-06, 0.29898828091
2024-07-13 09:33:33, -0.421119785693, 8.11326404475, 0.297940370482, 0.000657527879963, -3.85869697003e-06, 0.299007225056
2024-07-13 09:33:33, -0.421125217283, 8.11335166357, 0.297918986091, 0.000639585941067, -3.86397094386e-06, 0.299028607155
2024-07-13 09:33:33, -0.578865696036, 8.00446966477, 0.297899502278, 0.000622160126211, -3.29252817328e-06, 0.299048083844
2024-07-13 09:33:34, -0.583628427179, 8.00163418986, 0.297879578993, 0.000603148143511, -4.07324332605e-06, 0.299068019835
2024-07-13 09:33:34, -0.58369187382, 8.00160296448, 0.297860142706, 0.000583363479029, -4.03587617435e-06, 0.299087456012
2024-07-13 09:33:34, -0.583593857125, 8.00195989013, 0.297844301531, 0.00056622012189, -4.73036932292e-06, 0.299103309761
2024-07-13 09:33:34, -0.583589921822, 8.00210801326, 0.297826980409, 0.00054634621482, -4.85632813024e-06, 0.299120633173
2024-07-13 09:33:34, -0.583524048678, 8.00243424065, 0.297811410729, 0.000527346461835, -5.44596696277e-06, 0.299136210999
2024-07-13 09:33:34, -0.583432726737, 8.00289053097, 0.297794493686, 0.000505346589372, -6.06456134243e-06, 0.299153137376
2024-07-13 09:33:34, -0.58354228246, 8.00273761526, 0.297779911678, 0.000485137213695, -5.99912800605e-06, 0.299167723902
2024-07-13 09:33:34, -0.583368646738, 8.0034973491, 0.297766772082, 0.000465733764796, -7.14481208562e-06, 0.299180887699
2024-07-13 09:33:34, -0.583484168048, 8.00335128419, 0.297752380414, 0.000443126409539, -6.81521605749e-06, 0.299195264393
2024-07-13 09:33:34, -0.740525264002, 7.78669767082, 0.297738511869, 0.000419769352252, -5.38487160598e-06, 0.29920910614
2024-07-13 09:33:35, -0.745412479271, 7.78030777723, 0.297727915796, 0.000400619670439, -6.00372287141e-06, 0.299219717931
2024-07-13 09:33:35, -0.745399665902, 7.78065302595, 0.297714844726, 0.000375241832916, -6.61115798703e-06, 0.299232798483
2024-07-13 09:33:35, -0.745367465599, 7.78116447292, 0.297701519484, 0.000346946389894, -7.37280148175e-06, 0.299246137065
2024-07-13 09:33:35, -0.745461714221, 7.78103426471, 0.297691669685, 0.000324150025308, -7.04783322056e-06, 0.299255989074
2024-07-13 09:33:35, -0.745458513557, 7.78145801276, 0.297681545735, 0.000298498761471, -7.89727480914e-06, 0.299266123875
2024-07-13 09:33:35, -0.745515826973, 7.78165393509, 0.297671255401, 0.000269586708301, -8.21896470883e-06, 0.299276418399
2024-07-13 09:33:35, -0.745591081504, 7.7818593774, 0.297660877163, 0.000236430052311, -8.45256759785e-06, 0.299286807322
2024-07-13 09:33:35, -0.745608629542, 7.78237161599, 0.29765393404, 0.000210990006521, -9.4621373968e-06, 0.299293783223
2024-07-13 09:33:35, -0.745672984922, 7.78282129951, 0.297646343312, 0.000178825630864, -1.00270979194e-05, 0.29930138973
2024-07-13 09:33:35, -0.83150339534, 7.45870885998, 0.297640998092, 0.000152402431492, -7.4026239889e-06, 0.299306659405
2024-07-13 09:33:36, -0.834245270933, 7.44901074469, 0.297636362049, 0.000124328088125, -8.15254521822e-06, 0.299311314697
2024-07-13 09:33:36, -0.834342003684, 7.44906868227, 0.297632070111, 9.08332243894e-05, -8.09255734167e-06, 0.299315604951
2024-07-13 09:33:36, -0.834389630298, 7.44939605333, 0.29763014031, 7.04805456439e-05, -8.83031182725e-06, 0.299317557307
2024-07-13 09:33:36, -0.834472015908, 7.44949693233, 0.297628308431, 4.32737220224e-05, -8.74568134475e-06, 0.299319385979
2024-07-13 09:33:36, -0.834550419531, 7.44957092591, 0.29762741341, 1.865605319e-05, -9.01335133939e-06, 0.299320287348
2024-07-13 09:33:36, -0.834649958881, 7.45012548566, 0.297627308529, -1.10185837745e-05, -9.98470149567e-06, 0.299320412447
2024-07-13 09:33:36, -0.834736939287, 7.45024732128, 0.297627946878, -3.45493551744e-05, -1.01032735442e-05, 0.299319785983
2024-07-13 09:33:36, -0.834861305542, 7.4506927412, 0.297629703708, -6.41755066055e-05, -1.08917025278e-05, 0.299318052418
2024-07-13 09:33:36, -0.834971437347, 7.45068617351, 0.297632295461, -9.21620588547e-05, -1.07109313646e-05, 0.299315452924
2024-07-13 09:33:36, -0.940192658571, 7.17633606121, 0.297635753575, -0.000119984083045, -8.96784390099e-06, 0.299311952923
2024-07-13 09:33:37, -0.941924784274, 7.17249590904, 0.297639178701, -0.000141761279317, -9.60612753663e-06, 0.299308539147
2024-07-13 09:33:37, -0.942000011215, 7.17247244902, 0.297643112531, -0.000163259273307, -9.43509023568e-06, 0.299304604653
2024-07-13 09:33:37, -0.942087021132, 7.17261071131, 0.297647356199, -0.000183497360766, -9.74910806906e-06, 0.299300370672
2024-07-13 09:33:37, -0.942236466391, 7.17306863889, 0.297653399951, -0.000208764796704, -1.04903262169e-05, 0.29929434705
2024-07-13 09:33:37, -0.942392121768, 7.17350690626, 0.297659849269, -0.000232556577592, -1.11468293807e-05, 0.299287931941
2024-07-13 09:33:37, -0.942488176399, 7.17361061648, 0.297665433315, -0.000251255665233, -1.13668685149e-05, 0.29928234759
2024-07-13 09:33:37, -0.942555659334, 7.17340247706, 0.297672961433, -0.000274351038589, -1.09192063798e-05, 0.299274806531
2024-07-13 09:33:37, -0.94276639662, 7.17397188768, 0.29768185403, -0.000298944153896, -1.20092488437e-05, 0.299265954277
2024-07-13 09:33:37, -0.942875615903, 7.17393734306, 0.297691436432, -0.000323207617439, -1.1793357231e-05, 0.29925636945
2024-07-13 09:33:37, -1.04783828848, 6.88159551844, 0.297701721038, -0.00034718062403, -1.04733112672e-05, 0.299246031546
2024-07-13 09:33:38, -1.04956350289, 6.87709898502, 0.297712304617, -0.000369837914397, -1.01087138705e-05, 0.299235440687
2024-07-13 09:33:38, -1.04984272929, 6.87780395523, 0.297724157109, -0.000393205702006, -1.15625128117e-05, 0.299223639205
2024-07-13 09:33:38, -1.04992101114, 6.8776641544, 0.297736841652, -0.000416523762089, -1.10720352781e-05, 0.299210944218
2024-07-13 09:33:38, -1.05005955504, 6.87784174457, 0.297747231927, -0.000434366229039, -1.15333435768e-05, 0.299200569316
2024-07-13 09:33:38, -1.05029224913, 6.87823061831, 0.297761284388, -0.0004570087392, -1.20937367301e-05, 0.299186539535
2024-07-13 09:33:38, -1.05034410191, 6.8780918885, 0.297772044865, -0.000473380910511, -1.18936173128e-05, 0.299175772037
2024-07-13 09:33:38, -1.05064756091, 6.87864132226, 0.297787415293, -0.000495340601322, -1.28402542827e-05, 0.299160445803
2024-07-13 09:33:38, -1.05080490833, 6.87873164751, 0.297802300336, -0.000515333572745, -1.28888274721e-05, 0.29914557059
2024-07-13 09:33:38, -1.05097918952, 6.87886193581, 0.297817454647, -0.000534484816285, -1.31169169339e-05, 0.299130427134
2024-07-13 09:33:38, -1.08398019039, 6.55045834556, 0.297834551949, -0.000554939936451, -1.10513665279e-05, 0.299113245697
2024-07-13 09:33:39, -1.08449913916, 6.54512173124, 0.297850703747, -0.000573044535147, -1.05349389476e-05, 0.299097071371
2024-07-13 09:33:39, -1.0847857194, 6.54558789171, 0.297865446064, -0.000588629981445, -1.13735341686e-05, 0.299082368294
2024-07-13 09:33:39, -1.08489857346, 6.54558352195, 0.297882354445, -0.000605618959394, -1.13208412236e-05, 0.299065460206
2024-07-13 09:33:39, -1.08524136734, 6.54606355354, 0.297902144785, -0.000624291480605, -1.21290913327e-05, 0.299045710164
2024-07-13 09:33:39, -1.08531172841, 6.54595014639, 0.29791953571, -0.000639791033266, -1.19475338444e-05, 0.299028312127
2024-07-13 09:33:39, -1.08572345215, 6.54655634612, 0.297937726595, -0.000655056964459, -1.28864317373e-05, 0.299010173057
2024-07-13 09:33:39, -1.08579465165, 6.54640239663, 0.297957741116, -0.000670952506234, -1.26087905328e-05, 0.298990151206
2024-07-13 09:33:39, -1.08591703355, 6.54631953873, 0.297980899193, -0.000688145473001, -1.25817863988e-05, 0.298966986412
2024-07-13 09:33:39, -1.08623236662, 6.5466183722, 0.29800302058, -0.000703438677785, -1.31116908633e-05, 0.298944899804
2024-07-13 09:33:39, -0.976430085197, 6.27360352501, 0.29802615642, -0.000718486330058, -1.07970656557e-05, 0.298921659101
2024-07-13 09:33:40, -0.975001065177, 6.26962072775, 0.298048687772, -0.000732032610662, -1.10452699395e-05, 0.2988991434
2024-07-13 09:33:40, -0.975127831043, 6.26962112077, 0.298069064182, -0.000743492499314, -1.10564698281e-05, 0.298878774708
2024-07-13 09:33:40, -0.975285202148, 6.26965030655, 0.298091763965, -0.000755403691525, -1.11328688146e-05, 0.298856079514
2024-07-13 09:33:40, -0.975633342227, 6.26995484345, 0.298116507508, -0.000767395276198, -1.16372906216e-05, 0.298831366231
2024-07-13 09:33:40, -0.975879110803, 6.27006890997, 0.298142560328, -0.000778990644605, -1.17110669722e-05, 0.298805329153
2024-07-13 09:33:40, -0.976169584785, 6.27028684504, 0.298163704125, -0.000787630079239, -1.21887606746e-05, 0.298784222135
2024-07-13 09:33:40, -0.976209546614, 6.27010038309, 0.298188559349, -0.000796981154081, -1.18108202706e-05, 0.298759350525
2024-07-13 09:33:40, -0.976613625186, 6.27046135627, 0.298209421892, -0.000804117437886, -1.2448747333e-05, 0.298738533527
2024-07-13 09:33:40, -0.976718119287, 6.27037900127, 0.298232329889, -0.000811296252321, -1.22754291052e-05, 0.29871562104
2024-07-13 09:33:40, -0.902788203617, 6.01566581428, 0.29825554521, -0.000817905834646, -1.07743891126e-05, 0.298692325371
2024-07-13 09:33:41, -0.901914200396, 6.01187118143, 0.298280167697, -0.000824077640875, -1.08630273875e-05, 0.298667713431
2024-07-13 09:33:41, -0.902133146825, 6.01191705652, 0.298307346646, -0.000829988169396, -1.10057623238e-05, 0.298640545784
2024-07-13 09:33:41, -0.902312670078, 6.01191718318, 0.298333705103, -0.000834841901516, -1.09176030971e-05, 0.298614191175
2024-07-13 09:33:41, -0.902550624101, 6.01199298352, 0.298358272224, -0.0008385899559, -1.11270650838e-05, 0.298589647997
2024-07-13 09:33:41, -0.902967629139, 6.01223124005, 0.298386401504, -0.000841973268817, -1.1475894875e-05, 0.298561555002
2024-07-13 09:33:41, -0.903085125727, 6.0120987203, 0.298418031571, -0.000844663434077, -1.12110098185e-05, 0.298529915373
2024-07-13 09:33:41, -0.903215916536, 6.0120111946, 0.298445818902, -0.000846045669988, -1.11304085474e-05, 0.298502136518
2024-07-13 09:33:41, -0.903269928531, 6.01185443066, 0.298472571195, -0.000846516620478, -1.07944613977e-05, 0.29847537393
2024-07-13 09:33:41, -0.903683268931, 6.01204388775, 0.298500040619, -0.000846099996792, -1.12041613912e-05, 0.298447950021
2024-07-13 09:33:41, -0.79393326788, 5.79380863346, 0.298526116689, -0.000844945495602, -9.31841877363e-06, 0.298421752116
2024-07-13 09:33:42, -0.792357580911, 5.79037163593, 0.298552228602, -0.000842928116534, -9.24273063311e-06, 0.298395644735
2024-07-13 09:33:42, -0.792737813026, 5.79053041711, 0.29857869255, -0.000840038068183, -9.43218633649e-06, 0.298369206882
2024-07-13 09:33:42, -0.792813017732, 5.790424373, 0.298603528629, -0.000836568736827, -9.28031160701e-06, 0.298344373146
2024-07-13 09:33:42, -0.793200181739, 5.79057877511, 0.298628109893, -0.000832374905355, -9.56621616114e-06, 0.29831982157
2024-07-13 09:33:42, -0.793498728366, 5.79063916206, 0.298653600084, -0.000827242487086, -9.6149544366e-06, 0.298294353554
2024-07-13 09:33:42, -0.793475951999, 5.79044278525, 0.298678552999, -0.000821431646551, -9.29660255369e-06, 0.298269388873
2024-07-13 09:33:42, -0.793797387218, 5.79052083381, 0.298701917002, -0.000815245912802, -9.46884214115e-06, 0.298246050555
2024-07-13 09:33:42, -0.79378716537, 5.79031808861, 0.298728733152, -0.000807271474306, -9.08696337805e-06, 0.298219218449
2024-07-13 09:33:42, -0.793949168234, 5.79026083834, 0.298752592054, -0.00079934814574, -9.07942299221e-06, 0.298195374502
2024-07-13 09:33:42, -0.59568004671, 5.57417457364, 0.27290059732, -0.000659447454141, -6.90997670057e-06, 0.272391425322
2024-07-13 09:33:43, -0.591225545155, 5.56904207915, 0.272907315551, -0.000650716701437, -7.05116468021e-06, 0.272355219645
2024-07-13 09:33:43, -0.591374383366, 5.56896246038, 0.272932465451, -0.000639456928826, -6.83361754178e-06, 0.27233006352
2024-07-13 09:33:43, -0.59178375575, 5.56907775439, 0.272951809816, -0.000629979969642, -7.08877322649e-06, 0.272310759079
2024-07-13 09:33:43, -0.591994955495, 5.56904493831, 0.272973106866, -0.000618675950326, -6.986598973e-06, 0.272289467197
2024-07-13 09:33:43, -0.592048555671, 5.56891791895, 0.272993845864, -0.000606759591985, -6.77981152528e-06, 0.272268731267
2024-07-13 09:33:43, -0.591874665231, 5.56869543903, 0.273010400904, -0.00059656143893, -6.37868530215e-06, 0.27225215635
2024-07-13 09:33:43, -0.592286571977, 5.56877697445, 0.273028580273, -0.000584600079709, -6.55353277522e-06, 0.272234005392
2024-07-13 09:33:43, -0.592303553189, 5.56861904077, 0.273049481889, -0.000569836275173, -6.26390010048e-06, 0.272213097504
2024-07-13 09:33:43, -0.592500248225, 5.56857148185, 0.273067208322, -0.000556388526783, -6.16844055948e-06, 0.272195380664
2024-07-13 09:33:43, -0.374585165409, 5.35075736605, 0.273083243076, -0.000543466759334, -5.11170633347e-06, 0.272179262754
2024-07-13 09:33:44, -0.372171753319, 5.34814939834, 0.273100662015, -0.000528491703309, -4.93623905262e-06, 0.2721618417
2024-07-13 09:33:44, -0.372338318208, 5.34810092859, 0.273116745845, -0.000513755967339, -4.85176412081e-06, 0.272145768151
2024-07-13 09:33:44, -0.372460857965, 5.34803406335, 0.273131923907, -0.00049897520324, -4.7296134197e-06, 0.272130595319
2024-07-13 09:33:44, -0.37234772247, 5.34787191451, 0.273146502966, -0.000483905004109, -4.4931357034e-06, 0.272116005487
2024-07-13 09:33:44, -0.373127594939, 5.34801408276, 0.273165009911, -0.000463400221045, -4.72845578736e-06, 0.272097551696
2024-07-13 09:33:44, -0.372729245923, 5.34772308543, 0.273181252179, -0.000444009974172, -4.18315130611e-06, 0.272081272479
2024-07-13 09:33:44, -0.373239445267, 5.34776885435, 0.273195148939, -0.000426213824006, -4.30148279861e-06, 0.272067412875
2024-07-13 09:33:44, -0.373068935529, 5.34758097306, 0.273208503071, -0.000407951259342, -3.94280815966e-06, 0.272054040712
2024-07-13 09:33:44, -0.373035684868, 5.34746252745, 0.273219152913, -0.00039245544226, -3.78731707764e-06, 0.272043393525
2024-07-13 09:33:44, -0.158243141894, 5.16866488941, 0.273231365639, -0.000373516267951, -3.06081786499e-06, 0.272031106542
2024-07-13 09:33:45, -0.152952568431, 5.16411190107, 0.273244439339, -0.000351636082454, -2.85235276372e-06, 0.272018025381
2024-07-13 09:33:45, -0.153084456804, 5.16404104047, 0.27325479898, -0.000332921559782, -2.72310759963e-06, 0.272007672761
2024-07-13 09:33:45, -0.15286853927, 5.16389508173, 0.273263725941, -0.000315642857731, -2.47167886189e-06, 0.271998734306
2024-07-13 09:33:45, -0.153390594991, 5.16391796991, 0.273272360504, -0.000297710696329, -2.53712170707e-06, 0.271990134133
2024-07-13 09:33:45, -0.153179947636, 5.16376965679, 0.273280964803, -0.000278438214198, -2.2593716379e-06, 0.271981513369
2024-07-13 09:33:45, -0.153351751622, 5.16371507198, 0.273287893202, -0.000261668114731, -2.18315724875e-06, 0.271974593034
2024-07-13 09:33:45, -0.153292006114, 5.16360597685, 0.273295025919, -0.000243012094633, -1.98746020332e-06, 0.271967455688
2024-07-13 09:33:45, -0.153531537158, 5.16353361495, 0.27330256606, -0.000221331355499, -1.87059732386e-06, 0.271959930633
2024-07-13 09:33:45, -0.153931247711, 5.16349974647, 0.273308145261, -0.000203630453138, -1.82059935004e-06, 0.271954378602
2024-07-13 09:33:45, 0.0456503324094, 5.01886653155, 0.273312877976, -0.000187185084241, -1.36247496593e-06, 0.271949565689
2024-07-13 09:33:46, 0.0486348710838, 5.01703022048, 0.273316829407, -0.000172162819611, -1.1146179631e-06, 0.271945580284
2024-07-13 09:33:46, 0.0485207593883, 5.01698637009, 0.273320191718, -0.000158144007699, -1.05033250995e-06, 0.271942219875
2024-07-13 09:33:46, 0.0482111643068, 5.01692108437, 0.273325211196, -0.000134412939096, -9.33863703381e-07, 0.271937214928
2024-07-13 09:33:46, 0.0479949578876, 5.01682953723, 0.27332973555, -0.000108480350738, -7.70439302147e-07, 0.271932700881
2024-07-13 09:33:46, 0.0480363017414, 5.01674300805, 0.273332464009, -8.91568830443e-05, -6.31180274083e-07, 0.271929971958
2024-07-13 09:33:46, 0.0480634587002, 5.01665021665, 0.273334867659, -6.76378310667e-05, -4.71813642851e-07, 0.271927567079
2024-07-13 09:33:46, 0.0479911083821, 5.01656387374, 0.273336563541, -4.6702263552e-05, -3.22671515208e-07, 0.271925872381
2024-07-13 09:33:46, 0.0476645554299, 5.01648686267, 0.273337580677, -2.72668422206e-05, -1.89878733073e-07, 0.27192487234
2024-07-13 09:33:46, 0.0478762036655, 5.01638349518, 0.273338097788, -4.19686920394e-06, -1.8672180486e-08, 0.27192434594
